 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=  259 J=  457
   0.3327305881E+00   0.4723205117E-01   0.9723800691E-04  -0.2457920375E-06   0.7779040553E-03  -0.1966336300E-05   0.1471063484E+00   0.3491749531E-01   0.0000000000E+00  -0.2881276938E-02   0.0000000000E+00   0.0000000000E+00   0.1366310998E-02  -0.9214409197E-04  -0.7491320038E-04  -0.5460715311E-03   0.0000000000E+00   0.0000000000E+00   0.1332137784E+00
   0.3508999940E+00   0.5768905392E-01   0.1000000000E-03  -0.3615639851E-06   0.8000000000E-03  -0.2892511881E-05   0.1519779449E+00   0.3322560147E-01   0.0000000000E+00  -0.4426680534E-04   0.0000000000E+00   0.0000000000E+00   0.1420102645E-02  -0.1236778200E-03  -0.1150936939E-05  -0.5556106392E-03   0.0000000000E+00   0.0000000000E+00   0.1383749553E+00
   0.0000000000E+00   0.2496180712E+00   0.0000000000E+00  -0.4243653196E-04   0.0000000000E+00  -0.3394922557E-03   0.1538444491E+00   0.7243935692E-02   0.0000000000E+00   0.9356530083E-02   0.0000000000E+00   0.0000000000E+00   0.1516712684E-02  -0.3890939905E-03   0.2432697822E-03  -0.4832651545E-03   0.0000000000E+00   0.0000000000E+00   0.1506596876E+00
   0.3895517388E-01   0.2496354221E+00   0.7364842731E-05  -0.4050866070E-04   0.5891874185E-04  -0.3240692856E-03   0.1775509266E+00   0.9458334214E-03   0.0000000000E+00   0.4787398411E-02   0.0000000000E+00   0.0000000000E+00   0.1772671765E-02  -0.5231944454E-03   0.1244723587E-03  -0.5354902799E-03   0.0000000000E+00   0.0000000000E+00   0.1770908618E+00
   0.5572451348E-01   0.1228832355E+00   0.2433326408E-04  -0.2833394926E-04   0.1946661127E-03  -0.2266715941E-03   0.3529268560E+00   0.2081296209E-01   0.0000000000E+00  -0.4263247554E-02   0.0000000000E+00   0.0000000000E+00   0.3466829674E-02  -0.8506509471E-03  -0.1108444364E-03  -0.1121219454E-02   0.0000000000E+00   0.0000000000E+00   0.3409275221E+00
   0.6796099126E-01   0.2326512416E+00   0.1586546205E-04  -0.3549704800E-04   0.1269236964E-03  -0.2839763840E-03   0.2306053431E+00   0.4094050239E-03   0.0000000000E+00   0.1538002806E-01   0.0000000000E+00   0.0000000000E+00   0.2304825216E-02  -0.6877219789E-03   0.3998807295E-03  -0.6930442442E-03   0.0000000000E+00   0.0000000000E+00   0.2320963661E+00
   0.5843688551E-01   0.2496567500E+00   0.1150576734E-04  -0.3813888870E-04   0.9204613873E-04  -0.3051111096E-03   0.2022467707E+00   0.5162081607E-03   0.0000000000E+00   0.6300665571E-02   0.0000000000E+00   0.0000000000E+00   0.2020919083E-02  -0.6015782306E-03   0.1638173049E-03  -0.6082889367E-03   0.0000000000E+00   0.0000000000E+00   0.2020527329E+00
   0.7792278760E-01   0.2496834040E+00   0.1611188936E-04  -0.3517733577E-04   0.1288951149E-03  -0.2814186862E-03   0.2246461506E+00   0.9792164110E-04   0.0000000000E+00   0.7107761525E-02   0.0000000000E+00   0.0000000000E+00   0.2246167741E-02  -0.6729592354E-03   0.1848017996E-03  -0.6742322167E-03   0.0000000000E+00   0.0000000000E+00   0.2247409059E+00
   0.1266661920E+00   0.2329009060E+00   0.3219021793E-04  -0.2533988709E-04   0.2575217435E-03  -0.2027190967E-03   0.2685571324E+00  -0.2105513165E-02   0.0000000000E+00   0.1006087661E-01   0.0000000000E+00   0.0000000000E+00   0.2691887864E-02  -0.8267265290E-03   0.2615827919E-03  -0.7993548578E-03   0.0000000000E+00   0.0000000000E+00   0.2702314712E+00
   0.1169073542E+00   0.2497432764E+00   0.2674302043E-04  -0.2852484363E-04   0.2139441635E-03  -0.2281987490E-03   0.2652759709E+00  -0.6919705343E-03   0.0000000000E+00   0.5203037755E-02   0.0000000000E+00   0.0000000000E+00   0.2654835620E-02  -0.8027476180E-03   0.1352789816E-03  -0.7937520010E-03   0.0000000000E+00   0.0000000000E+00   0.2656564588E+00
   0.1364049403E+00   0.2497724143E+00   0.3264781174E-04  -0.2528730484E-04   0.2611824939E-03  -0.2022984387E-03   0.2798967222E+00  -0.8232972703E-03   0.0000000000E+00   0.3744660690E-02   0.0000000000E+00   0.0000000000E+00   0.2801437114E-02  -0.8479231394E-03   0.9736117794E-04  -0.8372202749E-03   0.0000000000E+00   0.0000000000E+00   0.2803226565E+00
   0.1364222576E+00   0.2160318919E+00   0.3731706920E-04  -0.2211190293E-04   0.2985365536E-03  -0.1768952235E-03   0.2698952626E+00  -0.6536807522E-02   0.0000000000E+00   0.1408479285E-01   0.0000000000E+00   0.0000000000E+00   0.2718563049E-02  -0.8750538631E-03   0.3662046140E-03  -0.7900753654E-03   0.0000000000E+00   0.0000000000E+00   0.2742676805E+00
   0.1851737308E+00   0.2329488142E+00   0.5022142759E-04  -0.1693219664E-04   0.4017714207E-03  -0.1354575731E-03   0.2818225259E+00  -0.1535952981E-02   0.0000000000E+00   0.5388061939E-03   0.0000000000E+00   0.0000000000E+00   0.2822833118E-02  -0.8608271075E-03   0.1400896104E-04  -0.8408597187E-03   0.0000000000E+00   0.0000000000E+00   0.2825952176E+00
   0.1754062427E+00   0.2498225015E+00   0.4513841583E-04  -0.1972205258E-04   0.3611073266E-03  -0.1577764207E-03   0.2943842948E+00  -0.7386785085E-03   0.0000000000E+00   0.8487024668E-03   0.0000000000E+00   0.0000000000E+00   0.2946058984E-02  -0.8905396695E-03   0.2206626414E-04  -0.8809368489E-03   0.0000000000E+00   0.0000000000E+00   0.2947539958E+00
   0.2046769378E+00   0.2329699310E+00   0.5631275140E-04  -0.1494188429E-04   0.4505020112E-03  -0.1195350743E-03   0.2809087146E+00  -0.1039425162E-02   0.0000000000E+00  -0.1533471323E-02   0.0000000000E+00   0.0000000000E+00   0.2812205422E-02  -0.8531203955E-03  -0.3987025439E-04  -0.8396078684E-03   0.0000000000E+00   0.0000000000E+00   0.2814428692E+00
   0.1949081227E+00   0.2498423050E+00   0.5151941412E-04  -0.1752166628E-04   0.4121553129E-03  -0.1401733302E-03   0.2952075398E+00  -0.5800900087E-03   0.0000000000E+00  -0.2213423048E-03   0.0000000000E+00   0.0000000000E+00   0.2953815668E-02  -0.8914235194E-03  -0.5754899926E-05  -0.8838823492E-03   0.0000000000E+00   0.0000000000E+00   0.2954977926E+00
   0.2241787359E+00   0.2329961061E+00   0.6236187306E-04  -0.1334810362E-04   0.4988949845E-03  -0.1067848289E-03   0.2784068346E+00  -0.5521747377E-03   0.0000000000E+00  -0.2834339111E-02   0.0000000000E+00   0.0000000000E+00   0.2785724871E-02  -0.8407422513E-03  -0.7369281688E-04  -0.8335639797E-03   0.0000000000E+00   0.0000000000E+00   0.2787293410E+00
   0.2144098281E+00   0.2498585358E+00   0.5788267934E-04  -0.1571824119E-04   0.4630614347E-03  -0.1257459295E-03   0.2930782258E+00  -0.4027628042E-03   0.0000000000E+00  -0.9428181011E-03   0.0000000000E+00   0.0000000000E+00   0.2931990547E-02  -0.8832623056E-03  -0.2451327063E-04  -0.8780263891E-03   0.0000000000E+00   0.0000000000E+00   0.2932802525E+00
   0.2436941353E+00   0.2330183018E+00   0.6834758865E-04  -0.1210546216E-04   0.5467807092E-03  -0.9684369727E-04   0.2749682445E+00  -0.1365677286E-03   0.0000000000E+00  -0.3434470285E-02   0.0000000000E+00   0.0000000000E+00   0.2750092148E-02  -0.8262704107E-03  -0.8929622742E-04  -0.8244950303E-03   0.0000000000E+00   0.0000000000E+00   0.2751054928E+00
   0.2339109232E+00   0.2498714643E+00   0.6417657861E-04  -0.1428174856E-04   0.5134126289E-03  -0.1142539885E-03   0.2891186685E+00  -0.2434686372E-03   0.0000000000E+00  -0.1322882286E-02   0.0000000000E+00   0.0000000000E+00   0.2891917091E-02  -0.8697906919E-03  -0.3439493944E-04  -0.8666255996E-03   0.0000000000E+00   0.0000000000E+00   0.2892408399E+00
   0.2633722972E+00   0.2329632352E+00   0.7430657453E-04  -0.1115253658E-04   0.5944525962E-03  -0.8922029266E-04   0.2711875574E+00   0.1813492437E-03   0.0000000000E+00  -0.3467940169E-02   0.0000000000E+00   0.0000000000E+00   0.2711331526E-02  -0.8117491798E-03  -0.9016644439E-04  -0.8141067199E-03   0.0000000000E+00   0.0000000000E+00   0.2711669414E+00
   0.2534111429E+00   0.2498814720E+00   0.7037310174E-04  -0.1316977753E-04   0.5629848139E-03  -0.1053582202E-03   0.2843327175E+00  -0.9297535274E-04   0.0000000000E+00  -0.1406246065E-02   0.0000000000E+00   0.0000000000E+00   0.2843606101E-02  -0.8539279061E-03  -0.3656239768E-04  -0.8527192266E-03   0.0000000000E+00   0.0000000000E+00   0.2843788573E+00
   0.2832990363E+00   0.2327708632E+00   0.8026181623E-04  -0.1044042316E-04   0.6420945298E-03  -0.8352338528E-04   0.2676052153E+00   0.4089128261E-03   0.0000000000E+00  -0.3055518943E-02   0.0000000000E+00   0.0000000000E+00   0.2674825414E-02  -0.7987265175E-03  -0.7944349252E-04  -0.8040423842E-03   0.0000000000E+00   0.0000000000E+00   0.2674538821E+00
   0.2729103897E+00   0.2498889666E+00   0.7646319227E-04  -0.1233704682E-04   0.6117055381E-03  -0.9869637458E-04   0.2794352749E+00   0.3376784073E-04   0.0000000000E+00  -0.1274378850E-02   0.0000000000E+00   0.0000000000E+00   0.2794251445E-02  -0.8379681462E-03  -0.3313385011E-04  -0.8384071281E-03   0.0000000000E+00   0.0000000000E+00   0.2794179822E+00
   0.3037340030E+00   0.2322578357E+00   0.8629744436E-04  -0.9913367444E-05   0.6903795549E-03  -0.7930693955E-04   0.2641108430E+00   0.6375896891E-03   0.0000000000E+00  -0.2380613051E-02   0.0000000000E+00   0.0000000000E+00   0.2639195661E-02  -0.7859566320E-03  -0.6189593933E-04  -0.7942452980E-03   0.0000000000E+00   0.0000000000E+00   0.2638223051E+00
   0.2924087261E+00   0.2498943270E+00   0.8245211787E-04  -0.1174144114E-04   0.6596169430E-03  -0.9393152914E-04   0.2751094082E+00   0.2183291751E-03   0.0000000000E+00  -0.1024476685E-02   0.0000000000E+00   0.0000000000E+00   0.2750439095E-02  -0.8231449329E-03  -0.2663639381E-04  -0.8259832122E-03   0.0000000000E+00   0.0000000000E+00   0.2750008541E+00
   0.1657387245E+00   0.1645830778E+00   0.5268638717E-04  -0.1239213513E-04   0.4214910974E-03  -0.9913708105E-04   0.2538626969E+00  -0.2230883380E-01   0.0000000000E+00  -0.6159758900E-02   0.0000000000E+00   0.0000000000E+00   0.2605553470E-02  -0.9846764287E-03  -0.1601537314E-03  -0.6946615893E-03   0.0000000000E+00   0.0000000000E+00   0.2658582609E+00
   0.1557930083E+00   0.1821065354E+00   0.4739202920E-04  -0.1562017768E-04   0.3791362336E-03  -0.1249614215E-03   0.2638505834E+00  -0.1831826916E-01   0.0000000000E+00   0.3827327691E-02   0.0000000000E+00   0.0000000000E+00   0.2693460642E-02  -0.9747344418E-03   0.9951051996E-04  -0.7365969428E-03   0.0000000000E+00   0.0000000000E+00   0.2735296342E+00
   0.1456580815E+00   0.1646864727E+00   0.4674560894E-04  -0.1512614196E-04   0.3739648715E-03  -0.1210091357E-03   0.2636877381E+00  -0.2692213200E-01   0.0000000000E+00   0.1059919463E-02   0.0000000000E+00   0.0000000000E+00   0.2717643777E-02  -0.1060284534E-02   0.2755790604E-04  -0.7102968183E-03   0.0000000000E+00   0.0000000000E+00   0.2780916505E+00
   0.2257532843E+00   0.0000000000E+00   0.8369892218E-04   0.0000000000E+00   0.6695913775E-03   0.0000000000E+00   0.1055183423E+00   0.2632717105E-01   0.0000000000E+00  -0.3733587076E-02   0.0000000000E+00   0.0000000000E+00   0.9762019103E-03  -0.5328331652E-04  -0.9707326399E-04  -0.3955365402E-03   0.0000000000E+00   0.0000000000E+00   0.9505852323E-01
   0.1620512752E+00   0.7202645224E-01   0.6907013744E-04  -0.3092172977E-05   0.5525610995E-03  -0.2473738382E-04   0.1438763417E+00  -0.2790310612E-01   0.0000000000E+00  -0.5702320021E-01   0.0000000000E+00   0.0000000000E+00   0.1522472735E-02  -0.7106600862E-03  -0.1482603205E-02  -0.3479197066E-03   0.0000000000E+00   0.0000000000E+00   0.1877074007E+00
   0.1836995288E+00   0.7143025428E-01   0.7275031587E-04  -0.2137957717E-05   0.5820025270E-03  -0.1710366174E-04   0.1438235759E+00  -0.9653629666E-02   0.0000000000E+00  -0.4665817484E-01   0.0000000000E+00   0.0000000000E+00   0.1467196648E-02  -0.5280070244E-03  -0.1213112546E-02  -0.4025098388E-03   0.0000000000E+00   0.0000000000E+00   0.1693473386E+00
   0.1731581070E+00   0.9030729508E-01   0.6737288792E-04  -0.3966223940E-05   0.5389831034E-03  -0.3172979152E-04   0.1770806151E+00  -0.2289054381E-01   0.0000000000E+00  -0.4594607501E-01   0.0000000000E+00   0.0000000000E+00   0.1839477782E-02  -0.7601472832E-03  -0.1194597950E-02  -0.4625702137E-03   0.0000000000E+00   0.0000000000E+00   0.2055719334E+00
   0.1743039889E-01   0.2037591386E+00   0.4636154217E-05  -0.3928559769E-04   0.3708923374E-04  -0.3142847815E-03   0.2460705979E+00   0.1937231574E-01   0.0000000000E+00   0.1017609353E-01   0.0000000000E+00   0.0000000000E+00   0.2402589031E-02  -0.5444886362E-03   0.2645784318E-03  -0.7963287408E-03   0.0000000000E+00   0.0000000000E+00   0.2378933819E+00
   0.0000000000E+00   0.1933972031E+00   0.0000000000E+00  -0.3919898785E-04   0.0000000000E+00  -0.3135919028E-03   0.2591601583E+00   0.2703601283E-01   0.0000000000E+00   0.6579350780E-02   0.0000000000E+00   0.0000000000E+00   0.2510493545E-02  -0.5071203466E-03   0.1710631203E-03  -0.8585885134E-03   0.0000000000E+00   0.0000000000E+00   0.2469551569E+00
   0.1687711459E-01   0.1841832831E+00   0.4902465575E-05  -0.3816532501E-04   0.3921972460E-04  -0.3053226000E-03   0.2726065616E+00   0.3169420350E-01   0.0000000000E+00   0.1153369500E-01   0.0000000000E+00   0.0000000000E+00   0.2630983005E-02  -0.5008776498E-03   0.2998760700E-03  -0.9129022953E-03   0.0000000000E+00   0.0000000000E+00   0.2593660401E+00
   0.0000000000E+00   0.1746560098E+00   0.0000000000E+00  -0.3822079477E-04   0.0000000000E+00  -0.3057663582E-03   0.2865841076E+00   0.4283974642E-01   0.0000000000E+00   0.7775179272E-02   0.0000000000E+00   0.0000000000E+00   0.2737321837E-02  -0.4313548586E-03   0.2021546611E-03  -0.9882715620E-03   0.0000000000E+00   0.0000000000E+00   0.2679538352E+00
   0.1695556536E-01   0.1649898601E+00   0.5414261820E-05  -0.3714676786E-04   0.4331409456E-04  -0.2971741429E-03   0.3020955948E+00   0.4508943429E-01   0.0000000000E+00   0.1169484222E-01   0.0000000000E+00   0.0000000000E+00   0.2885687645E-02  -0.4553924415E-03   0.3040658978E-03  -0.1041555087E-02   0.0000000000E+00   0.0000000000E+00   0.2833148038E+00
   0.3388997492E-01   0.1746649007E+00   0.1033639070E-04  -0.3608225339E-04   0.8269112561E-04  -0.2886580271E-03   0.2871944908E+00   0.2988067459E-01   0.0000000000E+00   0.2470973779E-01   0.0000000000E+00   0.0000000000E+00   0.2782302885E-02  -0.5627767266E-03   0.6424531826E-03  -0.9512254962E-03   0.0000000000E+00   0.0000000000E+00   0.2768402043E+00
   0.3469185516E-01   0.1549286681E+00   0.1178431730E-04  -0.3476454804E-04   0.9427453842E-04  -0.2781163843E-03   0.3177735581E+00   0.3980538283E-01   0.0000000000E+00   0.2201475764E-01   0.0000000000E+00   0.0000000000E+00   0.3058319432E-02  -0.5552668460E-03   0.5723836986E-03  -0.1072736823E-02   0.0000000000E+00   0.0000000000E+00   0.3024679816E+00
   0.3381928771E-01   0.1939180600E+00   0.9457645141E-05  -0.3732289439E-04   0.7566116113E-04  -0.2985831551E-03   0.2619150880E+00   0.1793045677E-01   0.0000000000E+00   0.2237819695E-01   0.0000000000E+00   0.0000000000E+00   0.2565359509E-02  -0.6064406962E-03   0.5818331207E-03  -0.8395366342E-03   0.0000000000E+00   0.0000000000E+00   0.2563932871E+00
   0.5401965581E-01   0.1447340605E+00   0.1957389014E-04  -0.3070572483E-04   0.1565911211E-03  -0.2456457987E-03   0.3254775914E+00   0.1924821908E-01   0.0000000000E+00   0.2272451804E-01   0.0000000000E+00   0.0000000000E+00   0.3197031257E-02  -0.7839505835E-03   0.5908374689E-03  -0.1034177432E-02   0.0000000000E+00   0.0000000000E+00   0.3188152021E+00
   0.9734485727E-01   0.2158700614E+00   0.2577451943E-04  -0.2900329274E-04   0.2061961554E-03  -0.2320263419E-03   0.2588834600E+00  -0.3878368232E-02   0.0000000000E+00   0.2458995348E-01   0.0000000000E+00   0.0000000000E+00   0.2600469704E-02  -0.8154340622E-03   0.6393387905E-03  -0.7650152752E-03   0.0000000000E+00   0.0000000000E+00   0.2641896347E+00
   0.1423643722E+00   0.0000000000E+00   0.7752290771E-04   0.0000000000E+00   0.6201832617E-03   0.0000000000E+00   0.2151767888E-01  -0.3412177960E-01   0.0000000000E+00  -0.2264636860E-01   0.0000000000E+00   0.0000000000E+00   0.3175421276E-03  -0.4057708326E-03  -0.5888055837E-03   0.3781230216E-04   0.0000000000E+00   0.0000000000E+00   0.5733163774E-01
   0.1527455389E+00   0.1777996736E-01   0.7703998335E-04  -0.6084046099E-06   0.6163198668E-03  -0.4867236880E-05   0.4612174606E-01  -0.1918145016E-01   0.0000000000E+00  -0.1673640047E-01   0.0000000000E+00   0.0000000000E+00   0.5187618110E-03  -0.3301797397E-03  -0.4351464121E-03  -0.8082088770E-04   0.0000000000E+00   0.0000000000E+00   0.6724908417E-01
   0.1632057186E+00   0.0000000000E+00   0.7841384475E-04   0.0000000000E+00   0.6273107580E-03   0.0000000000E+00   0.4653756142E-01  -0.7203518997E-02   0.0000000000E+00  -0.9828599813E-02   0.0000000000E+00   0.0000000000E+00   0.4869861712E-03  -0.2116478742E-03  -0.2555435951E-03  -0.1180021273E-03   0.0000000000E+00   0.0000000000E+00   0.5344732842E-01
   0.3508999940E+00   0.1153679896E+00   0.1000000000E-03  -0.1847379294E-05   0.8000000000E-03  -0.1477903435E-04   0.1857994200E+00   0.2055614538E-01   0.0000000000E+00  -0.2880281729E-04   0.0000000000E+00   0.0000000000E+00   0.1796325764E-02  -0.3518368061E-03  -0.7488732494E-06  -0.6190666961E-03   0.0000000000E+00   0.0000000000E+00   0.1764146608E+00
   0.3508999940E+00   0.1345911828E+00   0.1000000000E-03  -0.2689797630E-05   0.8000000000E-03  -0.2151838104E-04   0.1990583877E+00   0.1606140231E-01   0.0000000000E+00   0.5102445813E-04   0.0000000000E+00   0.0000000000E+00   0.1942399670E-02  -0.4365611401E-03   0.1326635911E-05  -0.6453593701E-03   0.0000000000E+00   0.0000000000E+00   0.1915303445E+00
   0.3341288898E+00   0.1442010615E+00   0.9624863985E-04  -0.3209726548E-05   0.7699891188E-03  -0.2567781238E-04   0.2059787151E+00   0.1365051887E-01   0.0000000000E+00  -0.3673150736E-02   0.0000000000E+00   0.0000000000E+00   0.2018835595E-02  -0.4814309567E-03  -0.9550191914E-04  -0.6588877020E-03   0.0000000000E+00   0.0000000000E+00   0.1996057038E+00
   0.1629278692E+00   0.3473413812E-01   0.7591680331E-04  -0.9511092081E-06   0.6073344265E-03  -0.7608873664E-05   0.7920559737E-01  -0.1021605616E-01   0.0000000000E+00  -0.3854829376E-01   0.0000000000E+00   0.0000000000E+00   0.8227041422E-03  -0.3397773537E-03  -0.1002255638E-02  -0.2069686236E-03   0.0000000000E+00   0.0000000000E+00   0.1079326351E+00
   0.1837157267E+00   0.3536697461E-01   0.7782830278E-04  -0.6175883155E-06   0.6226264222E-03  -0.4940706524E-05   0.9270661036E-01   0.3415402257E-02   0.0000000000E+00  -0.3235572799E-01   0.0000000000E+00   0.0000000000E+00   0.9168198968E-03  -0.2439658085E-03  -0.8412489278E-03  -0.2883660379E-03   0.0000000000E+00   0.0000000000E+00   0.1069039098E+00
   0.1454657228E+00   0.3343171337E-01   0.7466042632E-04  -0.1547558447E-05   0.5972834106E-03  -0.1238046757E-04   0.5091709645E-01  -0.3160467301E-01   0.0000000000E+00  -0.4542571134E-01   0.0000000000E+00   0.0000000000E+00   0.6039849835E-03  -0.4687980195E-03  -0.1181068495E-02  -0.5793727031E-04   0.0000000000E+00   0.0000000000E+00   0.1045623582E+00
   0.2144580582E+00   0.2160798418E+00   0.6089547088E-04  -0.1252246925E-04   0.4871637670E-03  -0.1001797540E-03   0.2683273709E+00  -0.2411947575E-02   0.0000000000E+00  -0.4703273328E-02   0.0000000000E+00   0.0000000000E+00   0.2690509552E-02  -0.8291015885E-03  -0.1222851065E-03  -0.7977462700E-03   0.0000000000E+00   0.0000000000E+00   0.2696569167E+00
   0.2897000875E+00   0.3564676522E-01   0.9111860926E-04  -0.1814307915E-06   0.7289488741E-03  -0.1451446332E-05   0.1378028559E+00   0.3371570968E-01   0.0000000000E+00  -0.8449853167E-02   0.0000000000E+00   0.0000000000E+00   0.1276881430E-02  -0.7625147092E-04  -0.2196961823E-03  -0.5145556967E-03   0.0000000000E+00   0.0000000000E+00   0.1252656951E+00
