 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=  259 J=  457
   0.2937104394E+00   0.2156989213E+00   0.8393648815E-04  -0.1442007428E-04   0.6714919052E-03  -0.1153605943E-03   0.2809765128E+00   0.1143920124E-02   0.8463612988E-01  -0.6142646247E-02   0.0000000000E+00   0.0000000000E+00   0.2552424978E-02  -0.1085398727E-02  -0.7985440121E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2490443410E+00
   0.3353296538E+00   0.2177704739E+00   0.9562597456E-04  -0.1413768225E-04   0.7650077965E-03  -0.1131014580E-03   0.2799583019E+00   0.1457933644E-02   0.8442487066E-01  -0.1666846269E-02   0.0000000000E+00   0.0000000000E+00   0.2541934606E-02  -0.1078570181E-02  -0.2166900150E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2476873912E+00
   0.5162866765E-01   0.1652977287E+00   0.1626210523E-04  -0.3687736825E-04   0.1300968418E-03  -0.2950189460E-03   0.3272112865E+00   0.2110015557E-01   0.1044934326E+00   0.3355884123E-01   0.0000000000E+00   0.0000000000E+00   0.2895332100E-02  -0.1084112602E-02   0.4362649359E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2802890652E+00
   0.2480477891E+00   0.9578400055E-01   0.8133278368E-04  -0.3751839124E-05   0.6506622694E-03  -0.3001471299E-04   0.1911625083E+00   0.1452000881E-01   0.6170475513E-01  -0.2738223501E-01   0.0000000000E+00   0.0000000000E+00   0.1682950791E-02  -0.6134017021E-03  -0.3559690551E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1653392765E+00
   0.2654836521E+00   0.8643701534E-01   0.8522856238E-04  -0.2979561731E-05   0.6818284991E-03  -0.2383649385E-04   0.1796254343E+00   0.1979800149E-01   0.5982703075E-01  -0.2255124050E-01   0.0000000000E+00   0.0000000000E+00   0.1557379247E-02  -0.5203773803E-03  -0.2931661265E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1492400668E+00
   0.2653276738E+00   0.1059199049E+00   0.8375575922E-04  -0.4235230529E-05   0.6700460737E-03  -0.3388184423E-04   0.1979851889E+00   0.1494720435E-01   0.6387971798E-01  -0.2225005716E-01   0.0000000000E+00   0.0000000000E+00   0.1743371122E-02  -0.6361226772E-03  -0.2892507430E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1685902667E+00
   0.3508999940E+00   0.2114183508E+00   0.1000000000E-03  -0.1334590767E-04   0.8000000000E-03  -0.1067672613E-03   0.2733283662E+00   0.1889108376E-02   0.8256524238E-01   0.4544002304E-03   0.0000000000E+00   0.0000000000E+00   0.2479920610E-02  -0.1048789742E-02   0.5907202995E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2414379173E+00
   0.3013044952E+00   0.2007344785E+00   0.8661280102E-04  -0.1252394443E-04   0.6929024082E-03  -0.1001915554E-03   0.2716236545E+00   0.3514839262E-02   0.8254154813E-01  -0.7363715401E-02   0.0000000000E+00   0.0000000000E+00   0.2458067383E-02  -0.1027347215E-02  -0.9572830021E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2389668437E+00
   0.2966486209E+00   0.1829074289E+00   0.8611209591E-04  -0.1061989748E-04   0.6888967672E-03  -0.8495917985E-04   0.2588677577E+00   0.5604360638E-02   0.7934163549E-01  -0.9347720698E-02   0.0000000000E+00   0.0000000000E+00   0.2333839588E-02  -0.9585845731E-03  -0.1215203691E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2262036306E+00
   0.3002081677E+00   0.1250016219E+00   0.8958096474E-04  -0.5272015348E-05   0.7166477180E-03  -0.4217612279E-04   0.2123203761E+00   0.1681077678E-01   0.6873934586E-01  -0.1291190022E-01   0.0000000000E+00   0.0000000000E+00   0.1866553393E-02  -0.6750713980E-03  -0.1678547028E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1768292467E+00
   0.2805211391E+00   0.5577420328E-01   0.8942511934E-04  -0.1510935844E-05   0.7154009547E-03  -0.1208748675E-04   0.1592250435E+00   0.3202799780E-01   0.5737591240E-01  -0.1484419274E-01   0.0000000000E+00   0.0000000000E+00   0.1324038705E-02  -0.3295228898E-03  -0.1929745057E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1194440875E+00
   0.2990717407E+00   0.6735874211E-01   0.9177918794E-04  -0.1932743700E-05   0.7342335036E-03  -0.1546194960E-04   0.1687843563E+00   0.3103300805E-01   0.5994520931E-01  -0.1202636465E-01   0.0000000000E+00   0.0000000000E+00   0.1414908911E-02  -0.3758586163E-03  -0.1563427404E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1275120207E+00
   0.3170033977E+00   0.1536414665E+00   0.9218840939E-04  -0.7496504528E-05   0.7375072751E-03  -0.5997203622E-04   0.2343723242E+00   0.1181703407E-01   0.7385680749E-01  -0.7493336104E-02   0.0000000000E+00   0.0000000000E+00   0.2086701718E-02  -0.8065170544E-03  -0.9741336936E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1993503751E+00
   0.2242884339E+00   0.1991405756E+00   0.6535154740E-04  -0.1529060226E-04   0.5228123792E-03  -0.1223248181E-03   0.2814650622E+00  -0.3480857229E-02   0.8339526149E-01  -0.9192519191E-02   0.0000000000E+00   0.0000000000E+00   0.2574907409E-02  -0.1129389543E-02  -0.1195027495E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2534486391E+00
   0.2047311891E+00   0.1990698142E+00   0.5972634615E-04  -0.1677364474E-04   0.4778107692E-03  -0.1341891579E-03   0.2853118424E+00  -0.6390218905E-02   0.8367648705E-01  -0.6446356532E-02   0.0000000000E+00   0.0000000000E+00   0.2621259620E-02  -0.1170867177E-02  -0.8380263492E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2589361585E+00
   0.2537420692E+00   0.2160900773E+00   0.7246601828E-04  -0.1576940575E-04   0.5797281462E-03  -0.1261552460E-03   0.2879091253E+00   0.2806931245E-04   0.8638115838E-01  -0.7513259969E-02   0.0000000000E+00   0.0000000000E+00   0.2619863570E-02  -0.1122590158E-02  -0.9767237960E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2561930488E+00
   0.1169020770E+00   0.2159509158E+00   0.3140355172E-04  -0.3123346478E-04   0.2512284138E-03  -0.2498677182E-03   0.2918753444E+00  -0.6138655446E-02   0.8572100669E-01   0.2203250972E-01   0.0000000000E+00   0.0000000000E+00   0.2680006390E-02  -0.1194175608E-02   0.2864226264E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2669832704E+00
   0.1461356821E+00   0.1990621167E+00   0.4226234506E-04  -0.2388903121E-04   0.3380987605E-03  -0.1911122497E-03   0.2954915965E+00  -0.1372161588E-01   0.8453099417E-01   0.1221483752E-01   0.0000000000E+00   0.0000000000E+00   0.2742487830E-02  -0.1277283931E-02   0.1587928878E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2744468840E+00
   0.1360238417E+00   0.1821449434E+00   0.4127874233E-04  -0.2306162498E-04   0.3302299387E-03  -0.1844929998E-03   0.2966978389E+00  -0.2168678068E-01   0.8250331747E-01   0.1339154201E-01   0.0000000000E+00   0.0000000000E+00   0.2784528779E-02  -0.1354471276E-02   0.1740900461E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2820682076E+00
   0.2047512179E+00   0.3563913738E-01   0.8069088099E-04  -0.9308689699E-06   0.6455270479E-03  -0.7446951760E-05   0.1172883247E+00   0.1597886830E-01   0.3998015790E-01  -0.2830903395E-01   0.0000000000E+00   0.0000000000E+00   0.1005006168E-02  -0.3120167648E-03  -0.3680174414E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1037563141E+00
   0.1754298615E+00   0.1820451293E+00   0.5316027313E-04  -0.1744785510E-04   0.4252821850E-03  -0.1395828408E-03   0.2835663980E+00  -0.1657346836E-01   0.8009787890E-01  -0.3206123043E-02   0.0000000000E+00   0.0000000000E+00   0.2645090749E-02  -0.1256727514E-02  -0.4167959956E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2653855666E+00
   0.1656763976E+00   0.1990366959E+00   0.4817684922E-04  -0.2104111738E-04   0.3854147938E-03  -0.1683289391E-03   0.2927957194E+00  -0.1219425984E-01   0.8418043787E-01   0.4421443874E-02   0.0000000000E+00   0.0000000000E+00   0.2711998660E-02  -0.1252871070E-02   0.5747877036E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2701083773E+00
   0.1852036241E+00   0.1990389702E+00   0.5400312350E-04  -0.1867586586E-04   0.4320249880E-03  -0.1494069269E-03   0.2893110287E+00  -0.9432583978E-02   0.8396353342E-01  -0.1926134946E-02   0.0000000000E+00   0.0000000000E+00   0.2669517439E-02  -0.1214149526E-02  -0.2503975430E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2647046755E+00
   0.1942162657E+00   0.5327714803E-01   0.7752574879E-04  -0.1763496775E-05   0.6202059903E-03  -0.1410797420E-04   0.1323719689E+00   0.4046392285E-02   0.4092550835E-01  -0.4125995545E-01   0.0000000000E+00   0.0000000000E+00   0.1188803987E-02  -0.4794285089E-03  -0.5363794208E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1351274929E+00
   0.2152102273E+00   0.5362070913E-01   0.8029392365E-04  -0.1614908091E-05   0.6423513892E-03  -0.1291926473E-04   0.1405837993E+00   0.1420021452E-01   0.4643520415E-01  -0.3330204886E-01   0.0000000000E+00   0.0000000000E+00   0.1223931737E-02  -0.4190548652E-03  -0.4329266352E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1276635321E+00
   0.2440232056E+00   0.1992172040E+00   0.7092973118E-04  -0.1415733287E-04   0.5674378495E-03  -0.1132586630E-03   0.2778017340E+00  -0.8681000029E-03   0.8308009020E-01  -0.1038006026E-01   0.0000000000E+00   0.0000000000E+00   0.2531381369E-02  -0.1091326473E-02  -0.1349407834E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2482578724E+00
   0.5036446157E-01   0.1845716556E+00   0.1457176330E-04  -0.3934548866E-04   0.1165741064E-03  -0.3147639093E-03   0.3009903117E+00   0.1578167311E-01   0.9503159544E-01   0.3388474880E-01   0.0000000000E+00   0.0000000000E+00   0.2677463311E-02  -0.1030248990E-02   0.4405017344E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2617720085E+00
   0.3164691901E+00   0.1728980903E+00   0.9149289683E-04  -0.9327413347E-05   0.7319431746E-03  -0.7461930678E-04   0.2496586130E+00   0.7998898597E-02   0.7729725347E-01  -0.6665143678E-02   0.0000000000E+00   0.0000000000E+00   0.2240697674E-02  -0.9008786134E-03  -0.8664686781E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2158541057E+00
   0.2991566040E+00   0.1762688395E-01   0.9301610573E-04  -0.4018609195E-06   0.7441288459E-03  -0.3214887356E-05   0.1478626899E+00   0.3988114245E-01   0.5632314969E-01  -0.3283366084E-02   0.0000000000E+00   0.0000000000E+00   0.1190014022E-02  -0.2137460941E-03  -0.4268375909E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1009217974E+00
   0.3091831945E+00   0.0000000000E+00   0.9442861150E-04   0.0000000000E+00   0.7554288920E-03   0.0000000000E+00   0.1488307252E+00   0.4155751195E-01   0.5711647114E-01  -0.1015755700E-02   0.0000000000E+00   0.0000000000E+00   0.1192285303E-02  -0.2022664696E-03  -0.1320482410E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1004063291E+00
   0.2667452677E+00   0.6954297807E-01   0.8657229915E-04  -0.2117191741E-05   0.6925783932E-03  -0.1693753393E-04   0.1667639266E+00   0.2691703643E-01   0.5810428891E-01  -0.2074208103E-01   0.0000000000E+00   0.0000000000E+00   0.1412575290E-02  -0.4054342823E-03  -0.2696470534E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1320308393E+00
   0.2475382108E+00   0.7417806924E-01   0.8319341711E-04  -0.2437228834E-05   0.6655473369E-03  -0.1949783067E-04   0.1678492606E+00   0.1985344902E-01   0.5631081290E-01  -0.2690224679E-01   0.0000000000E+00   0.0000000000E+00   0.1449999821E-02  -0.4739457304E-03  -0.3497292083E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1414640320E+00
   0.1727866625E+00   0.5292686308E-01   0.7479161473E-04  -0.2088391227E-05   0.5983329178E-03  -0.1670712982E-04   0.1212363071E+00  -0.1159465535E-01   0.3289249552E-01  -0.5069523879E-01   0.0000000000E+00   0.0000000000E+00   0.1148469550E-02  -0.5783329613E-03  -0.6590381043E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1468115918E+00
   0.2331157959E+00   0.8722904692E-01   0.7948320817E-04  -0.3383808425E-05   0.6358656654E-03  -0.2707046740E-04   0.1783836682E+00   0.1014955099E-01   0.5655996576E-01  -0.3295669149E-01   0.0000000000E+00   0.0000000000E+00   0.1583708132E-02  -0.6033353920E-03  -0.4284369893E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1609110575E+00
   0.2154165796E+00   0.8960307014E-01   0.7601407209E-04  -0.3853196070E-05   0.6081125767E-03  -0.3082556856E-04   0.1837582819E+00   0.1033573376E-02   0.5543755659E-01  -0.3899866712E-01   0.0000000000E+00   0.0000000000E+00   0.1668169429E-02  -0.7072517818E-03  -0.5069826725E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1758871636E+00
   0.2253230502E+00   0.7171303512E-01   0.7988335576E-04  -0.2500375409E-05   0.6390668461E-03  -0.2000300327E-04   0.1630468364E+00   0.1240856801E-01   0.5263662131E-01  -0.3428181550E-01   0.0000000000E+00   0.0000000000E+00   0.1435332796E-02  -0.5229646929E-03  -0.4456636015E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1475976285E+00
   0.2364247214E+00   0.5425487828E-01   0.8316748699E-04  -0.1554691318E-05   0.6653398959E-03  -0.1243753055E-04   0.1483076259E+00   0.2176290328E-01   0.5102115876E-01  -0.2601121429E-01   0.0000000000E+00   0.0000000000E+00   0.1264724073E-02  -0.3803573212E-03  -0.3381457857E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1233230155E+00
   0.7498014410E-01   0.1104390386E+00   0.3476655517E-04  -0.2359359881E-04   0.2781324414E-03  -0.1887487905E-03   0.3470296257E+00  -0.1525622833E-01   0.9953201923E-01  -0.2690257992E-01   0.0000000000E+00   0.0000000000E+00   0.3217468885E-02  -0.1492247218E-02  -0.3497335390E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3206918026E+00
   0.1265736356E+00   0.1991156256E+00   0.3629240136E-04  -0.2718226231E-04   0.2903392109E-03  -0.2174580985E-03   0.2967823433E+00  -0.1319115655E-01   0.8507735603E-01   0.2055735783E-01   0.0000000000E+00   0.0000000000E+00   0.2752164835E-02  -0.1277490663E-02   0.2672456518E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2766596962E+00
   0.1161490940E+00   0.1825010104E+00   0.3504800033E-04  -0.2665739471E-04   0.2803840027E-03  -0.2132591577E-03   0.3024885247E+00  -0.1933473631E-01   0.8494613653E-01   0.2316658316E-01   0.0000000000E+00   0.0000000000E+00   0.2828051047E-02  -0.1355651347E-02   0.3011655811E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2871742562E+00
   0.1493242241E+00   0.5212887725E-01   0.7196933986E-04  -0.2760472441E-05   0.5757547189E-03  -0.2208377952E-04   0.1127344252E+00  -0.3091206759E-01   0.2454670727E-01  -0.5827096141E-01   0.0000000000E+00   0.0000000000E+00   0.1146440332E-02  -0.7209640731E-03  -0.7575224983E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1614585819E+00
   0.7081788164E-01   0.1569702771E+00   0.2340075986E-04  -0.3200609809E-04   0.1872060789E-03  -0.2560487847E-03   0.3361761207E+00  -0.9550242353E-03   0.1005663289E+00   0.3182497296E-01   0.0000000000E+00   0.0000000000E+00   0.3062927293E-02  -0.1319777591E-02   0.4137246485E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3042768714E+00
   0.8522038688E-01   0.1699815411E+00   0.2666704170E-04  -0.3090309479E-04   0.2133363336E-03  -0.2472247583E-03   0.3165566635E+00  -0.1171875807E-01   0.9145137164E-01   0.3164500369E-01   0.0000000000E+00   0.0000000000E+00   0.2926368795E-02  -0.1341211686E-02   0.4113850479E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2959764805E+00
   0.8082524392E-01   0.1850498643E+00   0.2376287966E-04  -0.3390807866E-04   0.1901030373E-03  -0.2712646293E-03   0.3021839898E+00  -0.3672730155E-02   0.8955337791E-01   0.3587345852E-01   0.0000000000E+00   0.0000000000E+00   0.2764197955E-02  -0.1211939405E-02   0.4663549607E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2785263758E+00
   0.6764518181E-01   0.1763832435E+00   0.2043247854E-04  -0.3530071751E-04   0.1634598283E-03  -0.2824057401E-03   0.3120521939E+00   0.4494214546E-02   0.9496392253E-01   0.3690710980E-01   0.0000000000E+00   0.0000000000E+00   0.2822147528E-02  -0.1176106204E-02   0.4797924274E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2811620756E+00
   0.9685998333E-01   0.1835903070E+00   0.2887671452E-04  -0.3055244630E-04   0.2310137162E-03  -0.2444195704E-03   0.3047810775E+00  -0.1222006181E-01   0.8776830471E-01   0.3155005912E-01   0.0000000000E+00   0.0000000000E+00   0.2821166046E-02  -0.1299848765E-02   0.4101507686E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2858921451E+00
   0.2995924146E+00   0.1626747588E+00   0.8774239678E-04  -0.8526350248E-05   0.7019391742E-03  -0.6821080199E-04   0.2416316153E+00   0.8043708107E-02   0.7490259703E-01  -0.1081192787E-01   0.0000000000E+00   0.0000000000E+00   0.2167477238E-02  -0.8691655560E-03  -0.1405550623E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2092052659E+00
   0.2838837974E+00   0.1691747865E+00   0.8356104818E-04  -0.9441165863E-05   0.6684883855E-03  -0.7552932690E-04   0.2497953107E+00   0.5818646360E-02   0.7668418712E-01  -0.1238098368E-01   0.0000000000E+00   0.0000000000E+00   0.2250444607E-02  -0.9212520299E-03  -0.1609527878E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2184372240E+00
   0.2830861208E+00   0.1531299762E+00   0.8430741951E-04  -0.7864868203E-05   0.6744593561E-03  -0.6291894562E-04   0.2378089951E+00   0.8768979818E-02   0.7397339246E-01  -0.1456334782E-01   0.0000000000E+00   0.0000000000E+00   0.2129862834E-02  -0.8476573644E-03  -0.1893235217E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2059576869E+00
   0.2046692719E+00   0.7154766815E-01   0.7658920632E-04  -0.2722394025E-05   0.6127136506E-03  -0.2177915220E-04   0.1615590062E+00   0.2775713656E-02   0.4930041594E-01  -0.4255804226E-01   0.0000000000E+00   0.0000000000E+00   0.1459361673E-02  -0.6048211297E-03  -0.5532545493E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1594808239E+00
   0.3000655708E+00   0.1439443408E+00   0.8869097262E-04  -0.6802914340E-05   0.7095277810E-03  -0.5442331472E-04   0.2275714071E+00   0.1219899162E-01   0.7193111962E-01  -0.1199360500E-01   0.0000000000E+00   0.0000000000E+00   0.2023323738E-02  -0.7765176641E-03  -0.1559168651E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1937063655E+00
   0.2824169299E+00   0.7698461042E-01   0.8867076971E-04  -0.2414398213E-05   0.7093661577E-03  -0.1931518571E-04   0.1763638577E+00   0.2802051275E-01   0.6131531115E-01  -0.1697469449E-01   0.0000000000E+00   0.0000000000E+00   0.1495631106E-02  -0.4328323791E-03  -0.2206710283E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1379750176E+00
   0.1286808771E+00   0.8313039490E-01   0.5986700584E-04  -0.8121355960E-05   0.4789360467E-03  -0.6497084768E-04   0.2043677131E+00  -0.5618862674E-01   0.4445372590E-01  -0.6363770986E-01   0.0000000000E+00   0.0000000000E+00   0.2078881833E-02  -0.1308350584E-02  -0.8272902282E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2524174458E+00
